X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.005430901943313,40.489305415428305,0,,,,,,,,,,,,,,,,
-77.005304359527344,40.489534055275058,0,,,,,,,,,,,,,,,,
-77.013485388917985,40.488159876144096,0,,,,,,,,,,,,,,,,
-77.002595186639837,40.488622036931311,0,,,,,,,,,,,,,,,,
-77.001882696706161,40.48854236884123,0,,,,,,,,,,,,,,,,
-77.004396997916018,40.488007045820147,0,,,,,,,,,,,,,,,,
-77.001404861118715,40.486549141299854,0,,,,,,,,,,,,,,,,
-77.001647649584513,40.486498942987723,0,,,,,,,,,,,,,,,,
-77.00223506978503,40.487145341600353,0,,,,,,,,,,,,,,,,
-77.003609182144032,40.486927430374763,0,,,,,,,,,,,,,,,,
-77.00414846742089,40.487488590605459,0,,,,,,,,,,,,,,,,
-77.004637382540579,40.486858071938421,0,,,,,,,,,,,,,,,,
-77.005581692919037,40.487121699783536,0,,,,,,,,,,,,,,,,
-77.005859976095451,40.487060491115422,0,,,,,,,,,,,,,,,,
-77.007588438323126,40.487554626703705,0,,,,,,,,,,,,,,,,
-77.017229219201781,40.485944261792689,0,,,,,,,,,,,,,,,,
-77.017754229814059,40.485875108481991,0,,,,,,,,,,,,,,,,
-77.020005615437597,40.485381702710008,0,,,,,,,,,,,,,,,,
-77.016499484895007,40.485349640827323,0,,,,,,,,,,,,,,,,
-77.006596619251624,40.48598413074285,0,,,,,,,,,,,,,,,,
-77.004040658333196,40.486180814980855,0,,,,,,,,,,,,,,,,
-77.003808559856566,40.485808587319475,0,,,,,,,,,,,,,,,,
-77.003268347555519,40.485881295899411,0,,,,,,,,,,,,,,,,
-76.984316790308952,40.505200428729545,0,,,,,,,,,,,,,,,,
-76.988356282329349,40.498618120406178,0,,,,,,,,,,,,,,,,
-76.987865826749683,40.498756890537152,0,,,,,,,,,,,,,,,,
-76.99284684522955,40.497411198178334,0,,,,,,,,,,,,,,,,
-76.99341005674232,40.497426813756569,0,,,,,,,,,,,,,,,,
-76.99361400902211,40.497963696530284,0,,,,,,,,,,,,,,,,
-76.994468708303003,40.496854419206699,0,,,,,,,,,,,,,,,,
-76.995073706354887,40.496532863688792,0,,,,,,,,,,,,,,,,
-76.994921284612147,40.49651064669947,0,,,,,,,,,,,,,,,,
-76.995663653641145,40.49534015337985,0,,,,,,,,,,,,,,,,
-76.995849609177426,40.495633199511708,0,,,,,,,,,,,,,,,,
-76.99498296979489,40.489931306316301,0,,,,,,,,,,,,,,,,
-76.998814440236018,40.486157366288175,0,,,,,,,,,,,,,,,,
-76.999086767171647,40.48602388475404,0,,,,,,,,,,,,,,,,
-76.998008407538904,40.484861691445531,0,,,,,,,,,,,,,,,,
-76.998366671114169,40.485145837127341,0,,,,,,,,,,,,,,,,
-76.996378821028927,40.485159133963563,0,,,,,,,,,,,,,,,,
-76.999067441532887,40.488312508182574,0,,,,,,,,,,,,,,,,
-76.998077831057856,40.487815748922088,0,,,,,,,,,,,,,,,,
-76.999286960341962,40.483586897443487,0,,,,,,,,,,,,,,,,
-76.999173934877035,40.483901306312013,0,,,,,,,,,,,,,,,,
-76.999261252948571,40.483997527728349,0,,,,,,,,,,,,,,,,
-77.000384325153689,40.485078092599913,0,,,,,,,,,,,,,,,,
-76.980206798273244,40.487488694662275,0,,,,,,,,,,,,,,,,
-76.988565966172573,40.502345687631568,0,,,,,,,,,,,,,,,,
-76.989967713812362,40.501600689967951,0,,,,,,,,,,,,,,,,
-76.989852857456327,40.501760211327522,0,,,,,,,,,,,,,,,,
-76.98959491855824,40.501827747465427,0,,,,,,,,,,,,,,,,
-76.992952927311592,40.500039733202385,0,,,,,,,,,,,,,,,,
-76.99272004740385,40.500080002626298,0,,,,,,,,,,,,,,,,
-76.992419249138152,40.500391781222753,0,,,,,,,,,,,,,,,,
-76.996795230122601,40.499805021223125,0,,,,,,,,,,,,,,,,
-76.996432878992508,40.500055264508504,0,,,,,,,,,,,,,,,,
-76.983777631867014,40.501924193795269,0,,,,,,,,,,,,,,,,
-76.98096924291103,40.500285296934877,0,,,,,,,,,,,,,,,,
-76.980748343387091,40.500941149261209,0,,,,,,,,,,,,,,,,
-76.980333284165695,40.504184915031203,0,,,,,,,,,,,,,,,,
-76.984349023850669,40.504909796046142,0,,,,,,,,,,,,,,,,
-76.984145946207491,40.50489564082298,0,,,,,,,,,,,,,,,,
-76.98375662936364,40.50501049414158,0,,,,,,,,,,,,,,,,
-76.998402347418846,40.496196963684405,0,,,,,,,,,,,,,,,,
-76.998580175448367,40.496222879758278,0,,,,,,,,,,,,,,,,
-77.00052605275738,40.495179816200356,0,,,,,,,,,,,,,,,,
-77.000303609374782,40.495243265171673,0,,,,,,,,,,,,,,,,
-76.988951128026557,40.504101131972753,0,,,,,,,,,,,,,,,,
-76.988374006735043,40.504205624299438,0,,,,,,,,,,,,,,,,
-76.995395197500088,40.502462973637087,0,,,,,,,,,,,,,,,,
-76.996149811832055,40.502798692893599,0,,,,,,,,,,,,,,,,
-76.996701181880098,40.50310479072138,0,,,,,,,,,,,,,,,,
-76.996990086028589,40.503083497650621,0,,,,,,,,,,,,,,,,
-76.999484454854525,40.502958376646959,0,,,,,,,,,,,,,,,,
-76.974782542975987,40.502589098044751,0,,,,,,,,,,,,,,,,
-76.974634079880175,40.502325613246768,0,,,,,,,,,,,,,,,,
-76.974146108751839,40.502202695036253,0,,,,,,,,,,,,,,,,
-76.973846382888766,40.501788877101909,0,,,,,,,,,,,,,,,,
-76.973665519589048,40.501439962000966,0,,,,,,,,,,,,,,,,
-76.97961900565862,40.503448110921909,0,,,,,,,,,,,,,,,,
-76.9792726305798,40.503253308396822,0,,,,,,,,,,,,,,,,
-76.976702200585009,40.503003118485154,0,,,,,,,,,,,,,,,,
-76.97664497273388,40.502453792810662,0,,,,,,,,,,,,,,,,
-76.976280005080525,40.502598570758337,0,,,,,,,,,,,,,,,,
-76.976425050995203,40.502444710742694,0,,,,,,,,,,,,,,,,
-76.976321916601322,40.50239913034472,0,,,,,,,,,,,,,,,,
-76.976041329371753,40.502421978526989,0,,,,,,,,,,,,,,,,
-76.975845118289485,40.502322897386385,0,,,,,,,,,,,,,,,,
-76.97587082890395,40.502080742922161,0,,,,,,,,,,,,,,,,
-76.975171101998967,40.501347931074996,0,,,,,,,,,,,,,,,,
-76.975366496779884,40.501907314753851,0,,,,,,,,,,,,,,,,
-76.975216116194659,40.501550233729958,0,,,,,,,,,,,,,,,,
-76.975034998502252,40.501439267020324,0,,,,,,,,,,,,,,,,
-76.974793212511244,40.501360231104442,0,,,,,,,,,,,,,,,,
-76.975198107118601,40.500668876389881,0,,,,,,,,,,,,,,,,
-76.974439123880799,40.5010367796555,0,,,,,,,,,,,,,,,,
-76.974595913023933,40.500707250387201,0,,,,,,,,,,,,,,,,
-76.974371632323155,40.500234024936589,0,,,,,,,,,,,,,,,,
-76.974659630934923,40.500324217762632,0,,,,,,,,,,,,,,,,
-76.974312557437671,40.500343950830782,0,,,,,,,,,,,,,,,,
-76.974241896662321,40.500637348258671,0,,,,,,,,,,,,,,,,
-76.974132144444468,40.500517730976185,0,,,,,,,,,,,,,,,,
-76.974105022593463,40.500190388443905,0,,,,,,,,,,,,,,,,
-76.973945365133147,40.500379527004036,0,,,,,,,,,,,,,,,,
-76.973741522431524,40.499906056209163,0,,,,,,,,,,,,,,,,
-76.973606851280564,40.500067589081802,0,,,,,,,,,,,,,,,,
-76.973236575469215,40.499701419360818,0,,,,,,,,,,,,,,,,
-76.973046616831184,40.499407220145287,0,,,,,,,,,,,,,,,,
-76.972908763005506,40.499412761136959,0,,,,,,,,,,,,,,,,
-76.972756614777111,40.499469179757355,0,,,,,,,,,,,,,,,,
-76.972543423030586,40.499288378953224,0,,,,,,,,,,,,,,,,
-76.972585185103171,40.499081139820838,0,,,,,,,,,,,,,,,,
-76.972555587011044,40.498882554166492,0,,,,,,,,,,,,,,,,
-76.97219645385168,40.49906235571089,0,,,,,,,,,,,,,,,,
-76.972185699401663,40.498785527475462,0,,,,,,,,,,,,,,,,
-76.971895701592445,40.498847485834538,0,,,,,,,,,,,,,,,,
-76.970902721966112,40.498012810676911,0,,,,,,,,,,,,,,,,
-76.971063653852113,40.497886075846253,0,,,,,,,,,,,,,,,,
-76.970247135583136,40.496682629036876,0,,,,,,,,,,,,,,,,
-76.96988054984881,40.496495839759035,0,,,,,,,,,,,,,,,,
-76.969396705444694,40.496322141893671,0,,,,,,,,,,,,,,,,
-76.969640530192081,40.496502587220839,0,,,,,,,,,,,,,,,,
-76.967135378345759,40.495678004152062,0,,,,,,,,,,,,,,,,
-76.968010342258808,40.496241054828182,0,,,,,,,,,,,,,,,,
-76.967921949434825,40.495914437980403,0,,,,,,,,,,,,,,,,
-76.967881127511617,40.496168468606626,0,,,,,,,,,,,,,,,,
-76.968273489288933,40.496366660562892,0,,,,,,,,,,,,,,,,
-76.968239461942943,40.495949682042671,0,,,,,,,,,,,,,,,,
-76.969083758480295,40.49550669366225,0,,,,,,,,,,,,,,,,
-76.969428318181855,40.495615728237254,0,,,,,,,,,,,,,,,,
-76.974419861051075,40.494838690629429,0,,,,,,,,,,,,,,,,
-76.977304195300277,40.498709000273173,0,,,,,,,,,,,,,,,,
-76.978415017468279,40.487578542953663,0,,,,,,,,,,,,,,,,
-76.979476864160603,40.487288909211493,0,,,,,,,,,,,,,,,,
-77.269640310180264,40.508635072063264,0,,,,,,,,,,,,,,,,
-77.265529667422584,40.516979611726462,0,,,,,,,,,,,,,,,,
-77.265335110854664,40.516748145635432,0,,,,,,,,,,,,,,,,
-77.25108520243387,40.512122878467949,0,,,,,,,,,,,,,,,,
-77.25130620508574,40.512505789953558,0,,,,,,,,,,,,,,,,
-77.251234993512611,40.512617482383362,0,,,,,,,,,,,,,,,,
-77.251510497768692,40.512988673835935,0,,,,,,,,,,,,,,,,
-77.251486157037817,40.512716641223754,0,,,,,,,,,,,,,,,,
-77.251577888756643,40.51242625506876,0,,,,,,,,,,,,,,,,
-77.253463660789521,40.512692854272068,0,,,,,,,,,,,,,,,,
-77.2534112936913,40.512054511936576,0,,,,,,,,,,,,,,,,
-77.25311637076102,40.512066433480342,0,,,,,,,,,,,,,,,,
-77.253443897601954,40.511833610456513,0,,,,,,,,,,,,,,,,
-77.253156418489525,40.511331644045043,0,,,,,,,,,,,,,,,,
-77.253362728742928,40.511337456831974,0,,,,,,,,,,,,,,,,
-77.257571620473428,40.510932811606956,0,,,,,,,,,,,,,,,,
-77.257560573620665,40.510649993409309,0,,,,,,,,,,,,,,,,
-77.258474749842634,40.510136507429884,0,,,,,,,,,,,,,,,,
-77.259046127423943,40.510343710939864,0,,,,,,,,,,,,,,,,
-77.25877427460874,40.510066808111645,0,,,,,,,,,,,,,,,,
-77.259674981027459,40.510439523453812,0,,,,,,,,,,,,,,,,
-77.261562375508461,40.510045456881578,0,,,,,,,,,,,,,,,,
-77.261078571474741,40.510145558102408,0,,,,,,,,,,,,,,,,
-77.261267359384718,40.510230385593275,0,,,,,,,,,,,,,,,,
-77.260802402381742,40.510109891559601,0,,,,,,,,,,,,,,,,
-77.260582067401714,40.509920940641571,0,,,,,,,,,,,,,,,,
-77.260404550341505,40.509772950325612,0,,,,,,,,,,,,,,,,
-77.260710322592033,40.509687377925118,0,,,,,,,,,,,,,,,,
-77.26089839478054,40.509578269107465,0,,,,,,,,,,,,,,,,
-77.260969181293135,40.509456093978997,0,,,,,,,,,,,,,,,,
-77.26236116479599,40.50904181081502,0,,,,,,,,,,,,,,,,
-77.262267029171511,40.509269356283177,0,,,,,,,,,,,,,,,,
-77.262499148363943,40.50923262897409,0,,,,,,,,,,,,,,,,
-77.262586832263935,40.509366930206582,0,,,,,,,,,,,,,,,,
-77.26309491266052,40.509711843527789,0,,,,,,,,,,,,,,,,
-77.253040321041496,40.510820554905777,0,,,,,,,,,,,,,,,,
-77.253268648247797,40.510862562585082,0,,,,,,,,,,,,,,,,
-77.254303825286939,40.510456456309619,0,,,,,,,,,,,,,,,,
-77.254395416773704,40.510339057641318,0,,,,,,,,,,,,,,,,
-77.254541383283154,40.510382927528511,0,,,,,,,,,,,,,,,,
-77.254629582840252,40.510354721762724,0,,,,,,,,,,,,,,,,
-77.254956976127616,40.510294884198579,0,,,,,,,,,,,,,,,,
-77.255507978797013,40.50927593130406,0,,,,,,,,,,,,,,,,
-77.256024197002063,40.509830370781273,0,,,,,,,,,,,,,,,,
-77.256023671406155,40.509992886573457,0,,,,,,,,,,,,,,,,
-77.256095981839096,40.510085603921425,0,,,,,,,,,,,,,,,,
-77.256396329429165,40.510036860670645,0,,,,,,,,,,,,,,,,
-77.232560814635264,40.516677284780506,0,,,,,,,,,,,,,,,,
-77.227629622606273,40.509653543055592,0,,,,,,,,,,,,,,,,
-77.228635122085208,40.509057821613283,0,,,,,,,,,,,,,,,,
-77.229586612156098,40.508679069398397,0,,,,,,,,,,,,,,,,
-77.230164349028882,40.508450613433055,0,,,,,,,,,,,,,,,,
-77.231666541345504,40.509154547266483,0,,,,,,,,,,,,,,,,
-77.233101700951693,40.510649432115059,0,,,,,,,,,,,,,,,,
-77.233937743297517,40.513462758705408,0,,,,,,,,,,,,,,,,
-77.234244932612839,40.513377065165223,0,,,,,,,,,,,,,,,,
-77.234306322589632,40.513728362378259,0,,,,,,,,,,,,,,,,
-77.234394469754619,40.514242233349975,0,,,,,,,,,,,,,,,,
-77.234755184008407,40.514481689674099,0,,,,,,,,,,,,,,,,
-77.23480872623341,40.51462262568289,0,,,,,,,,,,,,,,,,
-77.23505367572956,40.51471724998428,0,,,,,,,,,,,,,,,,
-77.235185905783382,40.515488056388506,0,,,,,,,,,,,,,,,,
-77.235329702721728,40.515090148595419,0,,,,,,,,,,,,,,,,
-77.235425777894548,40.515261730056658,0,,,,,,,,,,,,,,,,
-77.235521067627573,40.515412272465014,0,,,,,,,,,,,,,,,,
-77.235672671142495,40.515593161394122,0,,,,,,,,,,,,,,,,
-77.235401695846718,40.515725432932243,0,,,,,,,,,,,,,,,,
-77.235217770653009,40.515787368427013,0,,,,,,,,,,,,,,,,
-77.234807012432498,40.515685854908014,0,,,,,,,,,,,,,,,,
-77.234964942076317,40.515666599507846,0,,,,,,,,,,,,,,,,
-77.23486369525979,40.515910934148124,0,,,,,,,,,,,,,,,,
-77.234593530221062,40.515880022365131,0,,,,,,,,,,,,,,,,
-77.234735296626653,40.515982177765338,0,,,,,,,,,,,,,,,,
-77.232709367061759,40.516221380313254,0,,,,,,,,,,,,,,,,
-77.233549454851371,40.515997678556531,0,,,,,,,,,,,,,,,,
-77.233348994380307,40.515986287337761,0,,,,,,,,,,,,,,,,
-77.233232470504177,40.515636201705313,0,,,,,,,,,,,,,,,,
-77.232985922724637,40.515683716865105,0,,,,,,,,,,,,,,,,
-77.232327448891041,40.51559815920784,0,,,,,,,,,,,,,,,,
-77.232260034690611,40.516010176480641,0,,,,,,,,,,,,,,,,
-77.232150966034894,40.515859931763067,0,,,,,,,,,,,,,,,,
-77.231469199275963,40.516074887239689,0,,,,,,,,,,,,,,,,
-77.232528964783143,40.516377972044992,0,,,,,,,,,,,,,,,,
-77.233728989414118,40.516372698445011,0,,,,,,,,,,,,,,,,
-77.233825478727923,40.516370581656759,0,,,,,,,,,,,,,,,,
-77.235203154912341,40.516135067428273,0,,,,,,,,,,,,,,,,
-77.235378841782634,40.515852254821517,0,,,,,,,,,,,,,,,,
-77.235404815550652,40.515993792998259,0,,,,,,,,,,,,,,,,
-77.235802618372389,40.515748206060643,0,,,,,,,,,,,,,,,,
-77.23594635162479,40.515902948829883,0,,,,,,,,,,,,,,,,
-77.235886066685538,40.516135860949156,0,,,,,,,,,,,,,,,,
-77.236004961373311,40.516549051750758,0,,,,,,,,,,,,,,,,
-77.236235762692814,40.516449241257696,0,,,,,,,,,,,,,,,,
-77.236713053300491,40.51685455983354,0,,,,,,,,,,,,,,,,
-77.23654053084239,40.517037303596467,0,,,,,,,,,,,,,,,,
-77.236883966772638,40.516998178685014,0,,,,,,,,,,,,,,,,
-77.236784706410319,40.517110890636793,0,,,,,,,,,,,,,,,,
-77.236663396961177,40.517187243194805,0,,,,,,,,,,,,,,,,
-77.236525550650214,40.51719027144442,0,,,,,,,,,,,,,,,,
-77.236494817793144,40.51729094774668,0,,,,,,,,,,,,,,,,
-77.236336099646891,40.517289172600236,0,,,,,,,,,,,,,,,,
-77.236284889112795,40.517395563786621,0,,,,,,,,,,,,,,,,
-77.236115136627888,40.517467715236108,0,,,,,,,,,,,,,,,,
-77.235807161857267,40.517348160686488,0,,,,,,,,,,,,,,,,
-77.235926469167325,40.517587651967695,0,,,,,,,,,,,,,,,,
-77.235761425113196,40.517786021323957,0,,,,,,,,,,,,,,,,
-77.235289560756371,40.518080603882595,0,,,,,,,,,,,,,,,,
-77.230137904237253,40.520704211444922,0,,,,,,,,,,,,,,,,
-77.229803923217318,40.52062731641827,0,,,,,,,,,,,,,,,,
-77.22981923629618,40.52085330472201,0,,,,,,,,,,,,,,,,
-77.232412350630796,40.523796553618958,0,,,,,,,,,,,,,,,,
-77.232264751147468,40.523168193521471,0,,,,,,,,,,,,,,,,
-77.232411626600467,40.523407083924035,0,,,,,,,,,,,,,,,,
-77.232706591066631,40.523732203683629,0,,,,,,,,,,,,,,,,
-77.23382785381358,40.521797017437969,0,,,,,,,,,,,,,,,,
-77.230399715472444,40.521251124124525,0,,,,,,,,,,,,,,,,
-77.230591179130414,40.521020604967958,0,,,,,,,,,,,,,,,,
-77.23732135541124,40.523167719218279,0,,,,,,,,,,,,,,,,
-77.237558968886788,40.521957193477803,0,,,,,,,,,,,,,,,,
-77.237209240714975,40.51739630651965,0,,,,,,,,,,,,,,,,
-77.237925283567236,40.516991083872171,0,,,,,,,,,,,,,,,,
-77.238000931080933,40.51661572437088,0,,,,,,,,,,,,,,,,
-77.238344758602352,40.516587113218215,0,,,,,,,,,,,,,,,,
-77.239128905329181,40.516343546115209,0,,,,,,,,,,,,,,,,
-77.239064323105509,40.516276543824873,0,,,,,,,,,,,,,,,,
-77.239327818770164,40.515944422067079,0,,,,,,,,,,,,,,,,
-77.239631093374584,40.515569316143463,0,,,,,,,,,,,,,,,,
-77.242635579526521,40.521203388367326,0,,,,,,,,,,,,,,,,
-77.244047199143012,40.52168810272024,0,,,,,,,,,,,,,,,,
-77.24403144060193,40.520898949824868,0,,,,,,,,,,,,,,,,
-77.242734851697151,40.519432721511244,0,,,,,,,,,,,,,,,,
-77.242926266640367,40.519386398509795,0,,,,,,,,,,,,,,,,
-77.24321772608576,40.517958876580167,0,,,,,,,,,,,,,,,,
-77.243502479587804,40.517826282134067,0,,,,,,,,,,,,,,,,
-77.243441037930424,40.517659210326258,0,,,,,,,,,,,,,,,,
-77.243942007982952,40.517590277081176,0,,,,,,,,,,,,,,,,
-77.244570198089662,40.517971185039578,0,,,,,,,,,,,,,,,,
-77.244547458024172,40.52436138503446,0,,,,,,,,,,,,,,,,
-77.241005986595255,40.515075890389937,0,,,,,,,,,,,,,,,,
-77.241040254184867,40.514885656333007,0,,,,,,,,,,,,,,,,
-77.241524666726093,40.514927626955021,0,,,,,,,,,,,,,,,,
-77.241794438322614,40.514948005211885,0,,,,,,,,,,,,,,,,
-77.241492758095248,40.515180971603066,0,,,,,,,,,,,,,,,,
-77.242496232777484,40.515637841892818,0,,,,,,,,,,,,,,,,
-77.242157548463183,40.514882113262026,0,,,,,,,,,,,,,,,,
-77.242279636305739,40.515011011550328,0,,,,,,,,,,,,,,,,
-77.242868016696661,40.514882259316558,0,,,,,,,,,,,,,,,,
-77.243078320935808,40.515340800680683,0,,,,,,,,,,,,,,,,
-77.242933785261457,40.515165030631657,0,,,,,,,,,,,,,,,,
-77.242761291707538,40.514979349268827,0,,,,,,,,,,,,,,,,
-77.242680162043712,40.514839025698386,0,,,,,,,,,,,,,,,,
-77.242763261552042,40.514663506156353,0,,,,,,,,,,,,,,,,
-77.242697493827933,40.51456494976474,0,,,,,,,,,,,,,,,,
-77.242912130675265,40.514402324242162,0,,,,,,,,,,,,,,,,
-77.243173630241259,40.5147544703755,0,,,,,,,,,,,,,,,,
-77.243353218329645,40.514576823895148,0,,,,,,,,,,,,,,,,
-77.244765480860224,40.514529912681638,0,,,,,,,,,,,,,,,,
-77.244576442723684,40.514455131459869,0,,,,,,,,,,,,,,,,
-77.244367320177631,40.514396578083087,0,,,,,,,,,,,,,,,,
-77.245193572709695,40.514541531952759,0,,,,,,,,,,,,,,,,
-77.245337309195165,40.514143611601341,0,,,,,,,,,,,,,,,,
-77.24538969226262,40.514252986583493,0,,,,,,,,,,,,,,,,
-77.245581501843716,40.51476982859289,0,,,,,,,,,,,,,,,,
-77.240953948962201,40.505939866215165,0,,,,,,,,,,,,,,,,
-77.235865012520449,40.514278365128177,0,,,,,,,,,,,,,,,,
-77.237045093926042,40.516510411447314,0,,,,,,,,,,,,,,,,
-77.237291214451787,40.516820803926421,0,,,,,,,,,,,,,,,,
-77.237563777072324,40.516546382726887,0,,,,,,,,,,,,,,,,
-77.237801663134306,40.516451676708769,0,,,,,,,,,,,,,,,,
-77.237963934288686,40.516363897957028,0,,,,,,,,,,,,,,,,
-77.238774115059769,40.515525005470998,0,,,,,,,,,,,,,,,,
-77.238649300875522,40.515138261639244,0,,,,,,,,,,,,,,,,
-77.247119999086649,40.511283136372889,0,,,,,,,,,,,,,,,,
-77.24689987304231,40.511482737836495,0,,,,,,,,,,,,,,,,
-77.246872315220031,40.511667562631132,0,,,,,,,,,,,,,,,,
-77.239940202363485,40.509078076763181,0,,,,,,,,,,,,,,,,
-77.23985552904368,40.509211522735825,0,,,,,,,,,,,,,,,,
-77.231162261982035,40.50820767643517,0,,,,,,,,,,,,,,,,
-77.232113819045168,40.507276253438107,0,,,,,,,,,,,,,,,,
-77.231534725047851,40.506357342472491,0,,,,,,,,,,,,,,,,
-77.231336643908506,40.506409057531648,0,,,,,,,,,,,,,,,,
-77.232867659848196,40.506407055628088,0,,,,,,,,,,,,,,,,
-77.231335958070432,40.5058353686643,0,,,,,,,,,,,,,,,,
-77.228254806303525,40.508660875290254,0,,,,,,,,,,,,,,,,
-77.228593112323466,40.508485039063572,0,,,,,,,,,,,,,,,,
-77.227874535127555,40.508079709885735,0,,,,,,,,,,,,,,,,
-77.230213004801428,40.507349508865794,0,,,,,,,,,,,,,,,,
-77.230042409443044,40.507769053334087,0,,,,,,,,,,,,,,,,
-77.230501155271568,40.505827354742344,0,,,,,,,,,,,,,,,,
-77.220929282313392,40.529456006671296,0,,,,,,,,,,,,,,,,
-77.22584489770469,40.522880147093026,0,,,,,,,,,,,,,,,,
-77.226009649548033,40.523009737881964,0,,,,,,,,,,,,,,,,
-77.225678812743439,40.52304811036452,0,,,,,,,,,,,,,,,,
-77.225689153468494,40.522617279762919,0,,,,,,,,,,,,,,,,
-77.225892529302911,40.522633317731632,0,,,,,,,,,,,,,,,,
-77.221101529611744,40.524118922631267,0,,,,,,,,,,,,,,,,
-77.22105132605148,40.52394621399857,0,,,,,,,,,,,,,,,,
-77.221596457227534,40.523811778261368,0,,,,,,,,,,,,,,,,
-77.22206378689026,40.52358574363064,0,,,,,,,,,,,,,,,,
-77.222436086457321,40.523465554835923,0,,,,,,,,,,,,,,,,
-77.222480232689421,40.523335777104315,0,,,,,,,,,,,,,,,,
-77.222147641589885,40.523432663596871,0,,,,,,,,,,,,,,,,
-77.221778973013272,40.523515478250033,0,,,,,,,,,,,,,,,,
-77.221468589032924,40.523627150135027,0,,,,,,,,,,,,,,,,
-77.221061155133228,40.523743839764151,0,,,,,,,,,,,,,,,,
-77.22071469594718,40.523841440321704,0,,,,,,,,,,,,,,,,
-77.220598531534989,40.524022749218872,0,,,,,,,,,,,,,,,,
-77.219255891262605,40.524272782612279,0,,,,,,,,,,,,,,,,
-77.219233402412698,40.530823929118462,0,,,,,,,,,,,,,,,,
-77.222894720599811,40.528456595824053,0,,,,,,,,,,,,,,,,
-77.222948158040239,40.528352899484993,0,,,,,,,,,,,,,,,,
-77.223083306994255,40.528462780374781,0,,,,,,,,,,,,,,,,
-77.223225316520882,40.528258880173638,0,,,,,,,,,,,,,,,,
-77.223547300032237,40.528433466895628,0,,,,,,,,,,,,,,,,
-77.223368275773538,40.52861271853174,0,,,,,,,,,,,,,,,,
-77.223452543201788,40.528698666690339,0,,,,,,,,,,,,,,,,
-77.222964585928025,40.52877171953179,0,,,,,,,,,,,,,,,,
-77.220848531632285,40.528705842880846,0,,,,,,,,,,,,,,,,
-77.220373419308203,40.526499268512289,0,,,,,,,,,,,,,,,,
-77.219064024024945,40.525637319911901,0,,,,,,,,,,,,,,,,
-77.219068625381752,40.525063360753805,0,,,,,,,,,,,,,,,,
-77.218850046855309,40.524798425318124,0,,,,,,,,,,,,,,,,
-77.218728643651701,40.524608147171783,0,,,,,,,,,,,,,,,,
-77.218707116164339,40.524444580314821,0,,,,,,,,,,,,,,,,
-77.215598416580761,40.525508304378114,0,,,,,,,,,,,,,,,,
-77.215484933497464,40.525641660001547,0,,,,,,,,,,,,,,,,
-77.209639479800842,40.528822704385959,0,,,,,,,,,,,,,,,,
-77.209677555285225,40.528937607231448,0,,,,,,,,,,,,,,,,
-77.209719268102646,40.529015136344867,0,,,,,,,,,,,,,,,,
-77.209887747074788,40.528560216460797,0,,,,,,,,,,,,,,,,
-77.209782931077925,40.528321266802308,0,,,,,,,,,,,,,,,,
-77.209586704978506,40.528150777729095,0,,,,,,,,,,,,,,,,
-77.209299546753201,40.528367461205526,0,,,,,,,,,,,,,,,,
-77.209227056977923,40.52872711867721,0,,,,,,,,,,,,,,,,
-77.213603167677761,40.525781356196035,0,,,,,,,,,,,,,,,,
-77.214239854302363,40.525658166705504,0,,,,,,,,,,,,,,,,
-77.214433576826124,40.525409109087313,0,,,,,,,,,,,,,,,,
-77.214784756980478,40.525364409337193,0,,,,,,,,,,,,,,,,
-77.215302997683992,40.525162334750789,0,,,,,,,,,,,,,,,,
-77.226946314648117,40.521096650097164,0,,,,,,,,,,,,,,,,
-77.227315802696168,40.521491882577308,0,,,,,,,,,,,,,,,,
-77.22707352698697,40.521430052007496,0,,,,,,,,,,,,,,,,
-77.225445626867412,40.521838357301682,0,,,,,,,,,,,,,,,,
-77.225307274145905,40.522004884364016,0,,,,,,,,,,,,,,,,
-77.224501589372451,40.522184693878359,0,,,,,,,,,,,,,,,,
-77.224157558925,40.522074999838061,0,,,,,,,,,,,,,,,,
-77.223251603028729,40.522536225976978,0,,,,,,,,,,,,,,,,
-77.222711198934732,40.522723546624931,0,,,,,,,,,,,,,,,,
-77.222005100384436,40.522770692437774,0,,,,,,,,,,,,,,,,
-77.221940765237079,40.522986510668431,0,,,,,,,,,,,,,,,,
-77.221607229060041,40.523072819619209,0,,,,,,,,,,,,,,,,
-77.221184728161177,40.523020297150445,0,,,,,,,,,,,,,,,,
-77.221112985210752,40.523231186039965,0,,,,,,,,,,,,,,,,
-77.220761008619604,40.523345007081325,0,,,,,,,,,,,,,,,,
-77.220606625989916,40.523331739822488,0,,,,,,,,,,,,,,,,
-77.209036345552079,40.516789829222454,0,,,,,,,,,,,,,,,,
-77.211618350564251,40.515992510744312,0,,,,,,,,,,,,,,,,
-77.211882063159749,40.515591101905244,0,,,,,,,,,,,,,,,,
-77.212802111132106,40.515288603098256,0,,,,,,,,,,,,,,,,
-77.214747061612741,40.514375367304538,0,,,,,,,,,,,,,,,,
-77.217274760751124,40.516098721469568,0,,,,,,,,,,,,,,,,
-77.218381131606563,40.514447861134329,0,,,,,,,,,,,,,,,,
-77.218141033955007,40.514566516843246,0,,,,,,,,,,,,,,,,
